"ID","class1","class2","class3","class4","class5","class6","class7","class8","class9"
569,0.518913229392803,0.360483870967742,0.398016011138183,0.235933869185936,0.344583419474881,0.468699454861319,0.512385568120625,0.640318302387268,0.208272859216255
570,0.686643422581848,0.639516129032258,0.689697180647407,0.702506571178241,0.490076493694439,0.616545857545079,0.549542272482499,0.53315649867374,0.335994194484761
571,0.383439685985571,0.292806451612903,0.292899408284024,0.380442649803817,0.271294190614017,0.339902953333733,0.494154999102495,0.429708222811671,0.229136429608128
572,0.342104686095213,0.477,0.507831534980856,0.674355262656661,0.313572462270002,0.46893907625951,0.423353078441931,0.344827586206897,0.328737300435414
573,0.134969190623424,0.269193548387097,0.0725722241559346,0.112795703020837,0.0751498862931569,0.0828490984244893,0.55475901992461,0.0785145888594165,0.0602322206095791
574,0.501480165778567,0.447774193548387,0.465715280194918,0.958420631594987,0.558403969402522,0.338465224944588,0.343677077723927,0.384084880636605,0.439949201741655
575,0.570444926868846,0.30158064516129,0.649321266968326,0.520780160755781,0.703741988836055,0.854549811298149,0.381675192963561,0.543236074270557,0.346153846153846
576,0.625638664122974,0.945612903225806,0.514270797076227,0.694659251076149,0.709117221418234,0.508416701611454,0.65699605097828,0.827586206896552,0.653301886792453
577,0.466394754731048,0.486548387096774,0.321266968325792,0.289493733572054,0.240024808765764,0.441502426166657,0.674946149703823,0.392572944297082,0.12155297532656
578,0.620792491722036,0.381967741935484,0.536721197354681,0.619557350196183,0.488164151333471,0.46342778410112,0.400848142164782,0.656233421750663,0.709179970972424
579,0.320264017718133,0.439967741935484,0.219282979463975,0.326882785417698,0.269433533181724,0.238842628646738,0.60158633997487,0.209018567639257,0.0872641509433962
580,1.03008573997325,0.563645161290323,0.620605638705186,0.880404556016914,0.577062228654124,0.548673096507518,0.486963740800574,0.803713527851459,0.474963715529753
581,0.397298423349341,0.196774193548387,0.319178558997564,0.307683516818407,0.261990903452553,0.295992332115258,0.553996140728774,0.352785145888594,0.289912917271408
582,0.0728241563055062,0.191741935483871,0.0690915419422207,0.123100072378195,0.0869857349596858,0.0852453124063979,0.0611649614072877,0.0742705570291777,0
583,0.769094138543517,0.414645161290323,0.474242951618517,0.643918326920879,0.425005168492867,0.615707182651411,0.804130766469216,0.731034482758621,0.378809869375907
584,0.833103085323334,0.992258064516129,0.671075530804038,1.08152070397318,0.558403969402522,0.531300545138681,0.915589660743134,0.549071618037135,0.439949201741655
585,0.250180909150714,0.30158064516129,0.368082144100244,0.47139156603558,0.383553855695679,0.358653327742167,0.381675192963561,0.543236074270557,0.263969521044993
586,0.952415411266803,0.33341935483871,0.563696484510964,0.722353434154889,0.645389704362208,0.616545857545079,0.321172141446778,0.441909814323607,0.312772133526851
587,0.466394754731048,0.511870967741936,0.474765053950574,0.434002514189936,0.327113913582799,0.578745581980471,0.74744211093161,0.274270557029178,0.262880986937591
588,0.486152226827182,0.552870967741935,0.429342151061608,0.702506571178241,0.253669629935911,0.42568741388606,0.550955842757135,0.311405835543767,0.208817126269956
589,0.305900927570555,0.154935483870968,0.22554820744866,0.126814216601272,0.167252429191648,0.319714850536153,0.144991922455574,0.169230769230769,0.0872641509433962
590,0.477271232155779,1.01141935483871,0.73442394709363,0.579406498800046,0.490076493694439,0.46342778410112,0.826646921558069,0.385676392572944,0.447206095791001
591,0.626866653509638,0.365225806451613,0.467977723633832,0.507752085634833,0.349080008269589,0.551548553285808,0.698988063184348,0.692838196286472,0.492561683599419
592,0.276253755235401,1.11651612903226,0.507831534980856,0.674355262656661,0.313572462270002,0.46893907625951,0.805690181295997,0.639257294429708,0.322206095791001
593,0.613007916145868,0.486548387096774,0.397493908806126,0.643918326920879,0.425005168492867,0.531360450488229,0.861548644767546,0.450928381962865,0.23022496371553
594,0.691489594982786,0.992258064516129,0.671075530804038,0.998571482991124,0.484959685755634,0.531300545138681,0.915589660743134,0.549071618037135,0.509796806966618
595,0.371291362410368,0.511870967741936,0.398016011138183,0.47139156603558,0.383553855695679,0.468699454861319,0.585745377849578,0.340053050397878,0.122097242380261
596,0.556849330087933,1.04064516129032,0.601983988861817,0.639861338615672,0.629419061401695,0.531300545138681,0.744525219888709,0.36763925729443,0.655297532656023
597,0.556081836721268,0.281,0.255482074486599,0.503580815968915,0.354145131279719,0.238842628646738,0.307552504038772,0.352785145888594,0.121008708272859
598,0.556849330087933,0.907129032258065,0.561782109293422,0.536608129214125,0.25775273930122,0.215479542323129,0.718161012385568,0.204244031830239,0.138969521044993
599,0.213012301822249,0.197290322580645,0.274973894883397,0.249457163536627,0.177330990283233,0.231833702749656,0.56907422365823,0.281697612732095,0.0602322206095791
600,0.543122163015591,0.802032258064516,0.620605638705186,0.647708658717763,0.490076493694439,0.548673096507518,0.720606713336923,0.696551724137931,0.474963715529753
601,0.626866653509638,0.662064516129032,0.467977723633832,0.507752085634833,0.349080008269589,0.551548553285808,1.02324537784958,0.550663129973475,0.37155297532656
602,0.431594412648291,0.573709677419355,0.601983988861817,0.847320102091349,0.240128178623114,0.586413466722578,0.39698887093879,0.663129973474801,0.195029027576197
603,0.491897462886214,0.498870967741936,0.321266968325792,0.580511218620243,0.332902625594377,0.512610076079794,0.787425955842757,0.318832891246684,0.23022496371553
604,0.540995109970835,0.829741935483871,0.671075530804038,0.752371338234734,0.484959685755634,0.531300545138681,0.744525219888709,0.549071618037135,0.439949201741655
605,0.395105585158871,0.426451612903226,0.328054298642534,0.380442649803817,0.281372751705603,0.40603845923441,0.600060581583199,0.260477453580902,0.23022496371553
606,0.672126833760937,0.468612903225806,0.308910546467108,0.639404213172831,0.468989042795121,0.255196789073264,0.339683180757494,0.583023872679045,0.590711175616836
607,0.466394754731048,0.348677419354839,0.474765053950574,0.429831244524018,0.327113913582799,0.551548553285808,0.7331605636331,0.274270557029178,0.202648766328012
608,0.669188430585707,0.705483870967742,0.494604942568743,0.516304140794636,0.25775273930122,0.323069550110825,0.679366361514988,0.345358090185676,0.382619738751814
609,0.509462096791878,0.377548387096774,0.424295161851723,0.443849758104453,0.533853628281993,0.321691727071227,0.509995961227787,0.529442970822281,0.478410740203193
610,0.677762427910444,0.658677419354839,0.601983988861817,0.634204411260523,0.490076493694439,0.616545857545079,0.486963740800574,0.696551724137931,0.725145137880987
611,0.515711685634717,0.222096774193548,0.292899408284024,0.552969410689117,0.346444076907174,0.422752051758222,0.422421917070544,0.621750663129974,0.289368650217707
612,0.497445343508103,1.16467741935484,0.70936303515489,1.0533693954516,0.313572462270002,0.654286227760139,0.976754622150422,1.02387267904509,0.392053701015965
613,0.437668574435892,0.486548387096774,0.397493908806126,0.363243305016952,0.500155054786024,0.402563948960642,0.861548644767546,0.340053050397878,0.290457184325109
614,0.540995109970835,0.877903225806452,0.601983988861817,0.930269323073407,0.484959685755634,0.531300545138681,0.638485011667564,0.549071618037135,0.509796806966618
615,0.264543999298292,0.583096774193548,0.291333101287852,0.457373052455145,0.291451312797188,0.211645599952076,0.951512295817627,0.374005305039788,0.346153846153846
616,0.746858759292152,0.974451612903226,0.85207100591716,0.845453506533084,0.629419061401695,0.446055232732283,0.764674205708131,0.572944297082228,0.451741654571843
617,0.296449794969629,0.503096774193548,0.256004176818656,0.331054055083616,0.164874922472607,0.172707122746061,0.844843834141088,0.163395225464191,0.0607764876632801
618,0.81483674319672,0.924774193548387,0.494604942568743,0.722353434154889,0.344738474260906,0.408314862517223,0.809549452521989,0.549071618037135,0.45899854862119
619,0.584303664232616,0.293322580645161,0.325443786982249,0.520780160755781,0.35652263799876,0.358653327742167,0.4375,0.203183023872679,0.0602322206095791
620,0.223318641317457,0.286774193548387,0.425513400626523,0.165898441964116,0.164513127971883,0.147606781285569,0.209859091725004,0.0742705570291777,0.127177068214804
621,0.50895774400807,0.51541935483871,0.467977723633832,0.388289969905908,0.451261112259665,0.67836817827832,0.859921917070544,0.36604774535809,0.289912917271408
622,0.276253755235401,1.00216129032258,0.644100243647755,0.674355262656661,0.313572462270002,0.536811837297071,0.805690181295997,0.549071618037135,0.328737300435414
623,0.181588930552815,0.368741935483871,0.248694744169857,0.187040493695478,0.25775273930122,0.319714850536153,0.364207503141267,0.169230769230769,0.142960812772134
624,0.698462820428481,0.477,0.6216498433693,0.825606643556436,0.873630349390118,0.803869885580782,0.317312870220786,0.237665782493369,0.0625907111756168
625,0.641229743657216,0.510677419354839,0.368082144100244,0.588358538722334,0.461339673351251,0.531360450488229,0.746679231735775,0.692838196286472,0.520682148040639
626,0.629673486393439,0.457677419354839,0.601983988861817,0.589539446116338,0.394924540004135,0.593662014017852,0.361380362591994,0.483819628647215,0.340529753265602
627,0.579896059469772,0.511870967741936,0.404803341454925,0.552969410689117,0.429295017572876,0.38585035643683,0.74744211093161,0.443501326259947,0.263969521044993
628,0.813740324101485,0.428612903225806,0.601983988861817,0.682202582758752,0.25775273930122,0.638890552926376,0.573326153293843,0.672148541114058,0.389876632801161
629,0.653882420016227,0.557258064516129,0.500522102332057,0.511428136071007,0.344583419474881,0.534834960761996,0.934044605995333,0.372413793103448,0.147496371552975
630,0.546060566190821,0.897064516129032,0.620605638705186,0.702506571178241,0.490076493694439,0.46342778410112,0.808135882247352,0.475862068965517,0.335994194484761
631,0.252878100124992,0.137870967741935,0.289244691959624,0.13098548626719,0.184205085796982,0.402563948960642,0.349925955842757,0.352785145888594,0.229136429608128
632,0.497445343508103,0.668741935483871,0.70936303515489,0.930269323073407,0.313572462270002,0.654286227760139,0.484518039849219,0.770291777188329,0.322206095791001
633,0.506260553033792,0.281,0.371736860424643,0.520780160755781,0.255116807938805,0.321691727071227,0.511622688924789,0.458355437665783,0.168904208998549
634,0.397473850404579,0.209387096774194,0.308910546467108,0.44165936535751,0.325563365722555,0.338465224944588,0.193569377131574,0.343766578249337,0.377358490566038
635,0.449334473609192,0.653806451612903,0.368082144100244,0.570168755475982,0.383553855695679,0.421314323369077,1.02324537784958,0.530503978779841,0.203737300435414
636,0.952415411266803,0.33341935483871,0.563696484510964,0.722353434154889,0.732375439321894,0.93236686036063,0.321172141446778,0.441909814323607,0.312772133526851
637,0.691051027344692,0.230870967741935,0.328576400974591,0.503580815968915,0.34220591275584,0.38585035643683,0.439889606892838,0.431299734748011,0.122097242380261
638,0.744950990066443,0.544483870967742,0.738252697528716,0.722353434154889,0.344738474260906,0.531300545138681,0.571912583019207,0.549071618037135,0.45899854862119
639,0.523320834155648,0.369258064516129,0.249216846501914,0.380442649803817,0.269433533181724,0.294494698376565,0.529090378747083,0.30132625994695,0.269593613933237
640,0.477271232155779,1.01141935483871,0.620605638705186,0.702506571178241,0.490076493694439,0.46342778410112,0.914176090468498,0.549071618037135,0.586175616835994
641,0.198649211674671,0.129612903225806,0.172467803689523,0.180374080987391,0.169888360554062,0.36015096148086,0.275803266917968,0.287533156498674,0.147496371552975
642,0.876652851786067,0.362645161290323,0.514270797076227,0.978267494571635,0.324943146578458,0.338465224944588,0.254734338538862,0.475862068965517,0.189767779390421
643,0.472644343573888,0.268,0.398016011138183,0.512932840653689,0.255116807938805,0.553046187024501,0.640807305690181,0.442440318302387,0.209905660377358
644,1.02714733679802,0.800516129032258,0.671075530804038,1.08152070397318,0.558403969402522,0.792008626370335,0.854424699335846,0.860477453580902,0.95700290275762
645,0.570444926868846,0.30158064516129,0.649321266968326,0.520780160755781,0.703741988836055,0.854549811298149,0.381675192963561,0.543236074270557,0.346153846153846
646,0.669188430585707,0.447774193548387,0.406891750783154,0.564759437735705,0.394924540004135,0.576529084047205,0.427212349667923,0.236604774535809,0.51632801161103
647,0.650680876258141,0.374,0.40219282979464,0.440173707668279,0.354145131279719,0.387827232971904,0.512385568120625,0.542175066312997,0.18232946298984
648,1.02714733679802,0.544483870967742,0.630873651235642,1.06121671555369,0.579232995658466,0.601150182711316,0.571912583019207,0.656233421750663,0.709179970972424
649,0.776703287064447,0.293322580645161,0.321789070657849,0.511428136071007,0.431672524291916,0.321691727071227,0.438262879195836,0.30132625994695,0.234760522496372
650,0.546060566190821,1.08729032258065,0.532892446919596,0.702506571178241,0.490076493694439,0.46342778410112,0.889225453239993,0.312466843501326,0.197024673439768
651,0.50895774400807,0.511870967741936,0.328054298642534,0.384613919469734,0.256977465371098,0.384352722698137,0.788188835038593,0.347480106100796,0.141872278664732
652,0.755432756616889,0.477,0.70936303515489,0.930269323073407,0.313572462270002,0.531300545138681,0.423353078441931,0.475862068965517,0.189767779390421
653,0.691051027344692,0.34341935483871,0.398016011138183,0.503580815968915,0.512094273309903,0.534834960761996,0.495781726799497,0.450928381962865,0.23022496371553
654,0.691489594982786,0.924774193548387,0.601983988861817,1.08152070397318,0.558403969402522,0.593662014017852,0.573460779034285,0.549071618037135,0.690130624092888
655,0.472644343573888,0.217354838709677,0.22554820744866,0.362252866557464,0.281372751705603,0.295992332115258,0.235056542810985,0.149602122015915,0.0613207547169811
656,0.486963576957656,0.430129032258065,0.378002088409328,0.556912117633614,0.555974777754807,0.571017791888816,0.296221504218273,0.294429708222812,0.51632801161103
657,0.374492906168454,0.441161290322581,0.255482074486599,0.380442649803817,0.251964027289642,0.238842628646738,0.382438072159397,0.352785145888594,0.121008708272859
658,0.552003157686994,0.381967741935484,0.429342151061608,0.702506571178241,0.253669629935911,0.402803570358833,0.400848142164782,0.385676392572944,0.45899854862119
659,0.653882420016227,0.293322580645161,0.500522102332057,0.443849758104453,0.344583419474881,0.67836817827832,0.509995961227787,0.549071618037135,0.330370101596517
660,0.608973093875403,0.611806451612903,0.601983988861817,0.654508399680012,0.399007649369444,0.493560174923621,0.551987973433854,0.402122015915119,0.393323657474601
661,0.593754796833542,0.431193548387097,0.365471632439958,0.69330692164108,0.346444076907174,0.402563948960642,0.58335577095674,0.450928381962865,0.229136429608128
662,0.276253755235401,0.926290322580645,0.507831534980856,0.418441202239915,0.313572462270002,0.46893907625951,0.743111649614073,0.475862068965517,0.189767779390421
663,0.826020217968116,0.276258064516129,0.397493908806126,0.643918326920879,0.425005168492867,0.549571676750734,0.510859809728954,0.469496021220159,0.142960812772134
664,0.428656009473061,0.753870967741936,0.534806822137139,0.958420631594987,0.558403969402522,0.531300545138681,0.681946688206785,0.491246684350133,0.509796806966618
665,0.330921211323816,0.377548387096774,0.219282979463975,0.312864271837263,0.296464750878644,0.275804229317678,0.511622688924789,0.529442970822281,0.29100145137881
666,0.625638664122974,0.763548387096774,0.803515489035851,0.639861338615672,0.709117221418234,0.531300545138681,0.615980075390415,0.441909814323607,0.389150943396226
667,0.2533824529088,0.439451612903226,0.2518273581622,0.317035541503181,0.240024808765764,0.319714850536153,0.453408274995513,0.241909814323607,0.0607764876632801
668,0.813740324101485,0.428612903225806,0.601983988861817,0.682202582758752,0.25775273930122,0.638890552926376,0.573326153293843,0.672148541114058,0.389876632801161
669,0.397802776133149,0.485354838709677,0.423773059519666,0.312864271837263,0.25248087657639,0.553046187024501,0.876626727697002,0.529442970822281,0.269593613933237
670,0.689581825757077,0.755387096774194,0.601983988861817,0.634204411260523,0.490076493694439,0.7221589887977,0.399434571890145,0.475862068965517,0.335994194484761
671,0.50895774400807,0.351709677419355,0.398016011138183,0.388289969905908,0.349080008269589,0.468699454861319,0.624102495063723,0.379840848806366,0.311320754716981
672,0.609784444005877,0.399612903225806,0.438739993038636,0.909965334653918,0.317655571635311,0.569040915353741,0.362188117034644,0.769230769230769,0.329462989840348
673,0.448830120825384,0.481806451612903,0.576749042812391,0.440173707668279,0.332902625594377,0.597495956388906,0.878253455394005,0.358620689655172,0.142960812772134
674,0.954323180492511,0.610290322580645,0.671075530804038,1.08152070397318,0.558403969402522,0.599173306176242,0.685805959432777,0.860477453580902,0.636973875181422
675,0.307611341359121,0.524193548387097,0.393839192481726,0.34040607976839,0.291451312797188,0.468699454861319,0.74744211093161,0.379840848806366,0.203737300435414
676,0.490998399228121,0.554387096774194,0.264183780020884,0.451792312673803,0.321480256357246,0.270592463907027,0.273851193681565,0.205305039787798,0.138969521044993
677,0.714865250093196,0.360483870967742,0.470588235294118,0.552969410689117,0.701364482117015,0.76121727670281,0.396753275893017,0.274270557029178,0.121008708272859
678,0.613819266276341,0.668741935483871,0.429342151061608,0.792522189630871,0.488164151333471,0.533277421673755,0.549542272482499,0.638196286472149,0.208817126269956
679,0.512159287766156,0.498354838709677,0.2518273581622,0.384118700239991,0.242402315484805,0.255556221170551,0.658241339077365,0.438196286472149,0.356313497822932
680,0.822621318772888,0.468612903225806,0.331360946745562,0.619557350196183,0.48599338432913,0.378182471694722,0.338269610482858,0.238196286472149,0.0698476052249637
681,0.491897462886214,0.452967741935484,0.442220675252349,0.520780160755781,0.271294190614017,0.485413047385131,0.658241339077365,0.661538461538462,0.289912917271408
682,0.876652851786067,0.687903225806452,0.371562826313958,0.722353434154889,0.418182757907794,0.46893907625951,0.466007000538503,0.549071618037135,0.468432510885341
683,0.213012301822249,0.0589032258064516,0.149321266968326,0.0493885947202011,0.0751498862931569,0.211645599952076,0.204070184886017,0.0785145888594165,0
684,0.432690831743526,0.409290322580645,0.264183780020884,0.85562454763628,0.467335125077527,0.338465224944588,0.300215401184706,0.147480106100796,0.312772133526851
685,0.449334473609192,0.381064516129032,0.470588235294118,0.570168755475982,0.383553855695679,0.534834960761996,0.470875964817807,0.352785145888594,0.182873730043541
686,0.620792491722036,1.01141935483871,0.696136442742778,0.619557350196183,0.394924540004135,0.531300545138681,0.914176090468498,0.59946949602122,0.451741654571843
687,0.458785606210118,0.500064516129032,0.328054298642534,0.48956230238848,0.429295017572876,0.468699454861319,0.675709028899659,0.443501326259947,0.263969521044993
688,0.817775146371949,0.898741935483871,0.803515489035851,0.805302655136947,0.652677279305355,0.739531540166537,0.527037336205349,0.549071618037135,0.528846153846154
689,0.698660175865623,0.293322580645161,0.424295161851723,0.651765647022971,0.431672524291916,0.321691727071227,0.509995961227787,0.450928381962865,0.234760522496372
690,0.623730894897266,0.563645161290323,0.620605638705186,0.860100567597425,0.724571015091999,0.656263104295214,0.486963740800574,0.475862068965517,0.335994194484761
691,0.728723987456966,0.281,0.395405499477898,0.557140680355034,0.511318999379781,0.598933684778051,0.626492101956561,0.738461538461539,0.371008708272859
692,0.141613490340548,0.381967741935484,0.156804733727811,0.177897984838673,0.166683894976225,0.345953393638052,0.229783701310357,0.0742705570291777,0
693,0.37078700962656,0.486548387096774,0.397493908806126,0.517104110319607,0.332902625594377,0.402563948960642,0.861548644767546,0.340053050397878,0.290457184325109
694,0.475144179111023,0.477,0.583362339018448,0.496457277817988,0.405261525739094,0.46342778410112,0.488377311075211,0.639257294429708,0.0625907111756168
695,0.26724119027257,0.372806451612903,0.215106160807518,0.26764694678298,0.204362207980153,0.128796501527586,0.600823460779034,0.281697612732095,0.29100145137881
696,0.552814507817468,0.897064516129032,0.715802297250261,0.742657422574378,0.629419061401695,0.638890552926376,0.809549452521989,0.36763925729443,0.528120464441219
697,0.331425564107624,0.289774193548387,0.404803341454925,0.366424136223382,0.327113913582799,0.495896483555982,0.529090378747083,0.561803713527851,0.243650217706821
698,0.73313159221981,0.563645161290323,0.514270797076227,0.328692240295608,0.356109158569361,0.46893907625951,0.490823012026566,0.418037135278515,0.208817126269956
699,0.653882420016227,0.653806451612903,0.500522102332057,0.511428136071007,0.344583419474881,0.551548553285808,0.949122688924789,0.372413793103448,0.147496371552975
700,0.211499243470824,0.286774193548387,0.406891750783154,0.343796426802788,0.399007649369444,0.215479542323129,0.122329922814575,0.221750663129973,0.51632801161103
701,0.782952875907287,0.281,0.398016011138183,0.557140680355034,0.511318999379781,0.551548553285808,0.552369413031772,0.621750663129974,0.289368650217707
702,0.879591254961296,0.715387096774194,0.601983988861817,0.777151346615367,0.404641306594997,0.67890732642425,0.594417519296356,0.622281167108753,0.259615384615385
703,0.569940574085038,0.276258064516129,0.474242951618517,0.643918326920879,0.425005168492867,0.534834960761996,0.510859809728954,0.527851458885942,0.23022496371553
704,0.0687893340350416,0.114354838709677,0.201531500174034,0.102796083958706,0.0910688443249948,0.122985682621458,0.106040208221145,0.163395225464191,0
705,0.661842422647633,0.30158064516129,0.295509919944309,0.570168755475982,0.461339673351251,0.358653327742167,0.309179231735775,0.340053050397878,0.122097242380261
706,0.484025173782427,0.782709677419355,0.514270797076227,0.639861338615672,0.629419061401695,0.446055232732283,0.642344282893556,0.36763925729443,0.389150943396226
707,0.593754796833542,0.511870967741936,0.328054298642534,0.493733572054398,0.429295017572876,0.451985862337507,0.543371926045593,0.640318302387268,0.325290275761974
708,1.02714733679802,0.898741935483871,0.601983988861817,1.06121671555369,0.652677279305355,0.654286227760139,0.527037336205349,0.385676392572944,0.45899854862119
709,0.532771966756573,0.279806451612903,0.321266968325792,0.41680316940307,0.25248087657639,0.40603845923441,0.4375,0.30132625994695,0.234760522496372
710,0.677762427910444,1.08729032258065,0.689697180647407,0.757304483638718,0.490076493694439,0.616545857545079,0.976754622150422,0.53315649867374,0.713352685050798
711,0.840383308115694,0.281,0.398016011138183,0.497409622490572,0.424229894562746,0.551548553285808,0.552369413031772,0.627586206896552,0.289368650217707
712,0.539087340745126,0.715387096774194,0.507831534980856,0.900251418993562,0.491627041554683,0.46893907625951,0.65699605097828,0.892838196286472,0.718613933236575
713,0.448830120825384,0.481806451612903,0.398016011138183,0.580511218620243,0.332902625594377,0.597495956388906,0.78905268353976,0.549071618037135,0.23022496371553
714,0.80382869548056,0.992258064516129,0.671075530804038,0.752371338234734,0.484959685755634,0.599173306176242,0.915589660743134,0.729442970822281,0.567126269956459
715,0.71927285485604,0.360483870967742,0.398016011138183,0.570168755475982,0.461339673351251,0.468699454861319,0.513249416621791,0.450928381962865,0.182873730043541
716,0.8884722496327,1.06964516129032,0.715802297250261,0.845453506533084,0.629419061401695,0.576289462649015,0.783185245018848,0.647214854111406,0.451741654571843
717,0.722474398614126,0.650258064516129,0.577271145144448,0.493238352824654,0.327113913582799,0.617684059186485,0.951512295817627,0.640318302387268,0.303882438316401
718,0.748985812336908,1.02148387096774,0.718586843021232,0.928402727515142,0.344738474260906,0.408314862517223,0.889225453239993,0.656233421750663,0.45899854862119
719,0.698660175865623,0.377548387096774,0.321789070657849,0.651765647022971,0.431672524291916,0.321691727071227,0.438262879195836,0.372413793103448,0.147496371552975
720,0.611911497050633,0.658677419354839,0.601983988861817,0.634204411260523,0.490076493694439,0.531300545138681,0.486963740800574,0.385676392572944,0.197024673439768
721,0.442076179198737,0.263935483870968,0.321789070657849,0.247952458953945,0.261990903452553,0.441502426166657,0.553996140728774,0.523607427055703,0.289368650217707
722,0.613819266276341,0.630258064516129,0.514270797076227,0.978267494571635,0.324943146578458,0.423710537350985,0.378477831628074,0.549071618037135,0.259615384615385
723,0.397802776133149,0.428161290322581,0.328054298642534,0.109119652584663,0.152935703948729,0.295992332115258,0.804893645665051,0.149602122015915,0.12155297532656
724,0.735039361445519,0.525161290322581,0.400452488687783,0.772675326654223,0.393890841430639,0.476187623554783,0.29880183091007,0.59840848806366,0.439949201741655
725,0.698660175865623,0.230870967741935,0.393839192481726,0.524951430421698,0.36923713045276,0.384352722698137,0.30994211093161,0.641379310344828,0.285377358490566
726,0.406354845075982,0.658677419354839,0.64671075530804,0.516761266237477,0.542433326442009,0.323069550110825,0.57590647998564,0.440848806366048,0.51632801161103
727,0.516216038418525,0.369258064516129,0.404803341454925,0.552969410689117,0.429295017572876,0.468699454861319,0.529090378747083,0.450928381962865,0.18232946298984
728,0.886564480406991,1.02148387096774,0.671075530804038,0.805302655136947,0.344738474260906,0.724135865332774,0.783185245018848,0.745358090185676,0.45899854862119
729,0.59020239896498,0.293322580645161,0.321789070657849,0.511428136071007,0.344583419474881,0.404540825495717,0.438262879195836,0.30132625994695,0.234760522496372
730,0.608973093875403,0.611806451612903,0.601983988861817,0.654508399680012,0.399007649369444,0.616545857545079,0.551987973433854,0.402122015915119,0.393323657474601
731,0.454728855557748,0.444709677419355,0.395405499477898,0.448021027770371,0.349080008269589,0.468699454861319,0.788188835038593,0.640318302387268,0.289368650217707
732,0.342104686095213,0.926290322580645,0.400452488687783,0.674355262656661,0.313572462270002,0.46893907625951,0.680533117932149,0.418037135278515,0.259615384615385
733,0.491897462886214,0.419387096774194,0.321266968325792,0.643918326920879,0.425005168492867,0.402563948960642,0.698225183988512,0.43236074270557,0.35177793904209
734,0.350985680766616,0.829741935483871,0.534806822137139,0.958420631594987,0.792898490800083,0.338465224944588,0.744525219888709,0.515119363395225,0.759978229317852
735,0.141723132250071,0.359290322580645,0.22189349112426,0.123138166165098,0.194283646888567,0.213143233690769,0.598433853886196,0.149602122015915,0.0613207547169811
736,0.556849330087933,0.974451612903226,0.803515489035851,0.639861338615672,0.629419061401695,0.531300545138681,0.764674205708131,0.36763925729443,0.389150943396226
737,0.786154419665373,0.641483870967742,0.474765053950574,0.493238352824654,0.327113913582799,0.534834960761996,1.02324537784958,0.542175066312997,0.324201741654572
738,0.486152226827182,0.477,0.429342151061608,0.825606643556436,0.253669629935911,0.340442101479662,0.488377311075211,0.549071618037135,0.208817126269956
739,0.532771966756573,0.419387096774194,0.325443786982249,0.429831244524018,0.269433533181724,0.358653327742167,0.715692873810806,0.379840848806366,0.24310595065312
740,0.543122163015591,0.897064516129032,0.620605638705186,0.647708658717763,0.490076493694439,0.548673096507518,0.808135882247352,0.459946949602122,0.335994194484761
741,0.276692322873495,0.267483870967742,0.14671075530804,0.229762675707592,0.259354972090139,0.229856826214581,0.347536348949919,0.260477453580902,0.229136429608128
742,0.353924083941846,1.06964516129032,0.507831534980856,0.674355262656661,0.313572462270002,0.677170071287366,0.889225453239993,0.712466843501326,0.329462989840348
743,0.472644343573888,0.636741935483871,0.474242951618517,0.440173707668279,0.332902625594377,0.67836817827832,0.950749416621791,0.540583554376658,0.35177793904209
744,0.27816152446111,0.972935483870968,0.534806822137139,0.875471410612929,0.484959685755634,0.338465224944588,0.809549452521989,0.680106100795756,0.439949201741655
745,0.395105585158871,0.217354838709677,0.328054298642534,0.380442649803817,0.281372751705603,0.665069190678728,0.235056542810985,0.352785145888594,0.52122641509434
746,0.822621318772888,0.430129032258065,0.579533588583362,0.762504285551027,0.555974777754807,0.718624573174384,0.357386465625561,0.550132625994695,0.451741654571843
747,0.579896059469772,0.511870967741936,0.404803341454925,0.552969410689117,0.429295017572876,0.578745581980471,0.74744211093161,0.450928381962865,0.18232946298984
748,0.73606999539504,0.582967741935484,0.650539505743126,0.667555521694412,0.265040314244366,0.784760079075061,0.615374259558428,0.819628647214854,0.45899854862119
749,0.904063329166941,0.293322580645161,0.500522102332057,0.651765647022971,0.431672524291916,0.578745581980471,0.509995961227787,0.522015915119363,0.208272859216255
750,0.623730894897266,0.916387096774193,0.532892446919596,0.757304483638718,0.490076493694439,0.586413466722578,0.73911775264764,0.312466843501326,0.574383164005806
751,0.59645198780782,0.51541935483871,0.325443786982249,0.507752085634833,0.349080008269589,0.40603845923441,0.785799228145755,0.287533156498674,0.311320754716981
752,0.954323180492511,0.401129032258065,0.553428471980508,0.619557350196183,0.736458548687203,0.854370095249506,0.254734338538862,0.475862068965517,0.197024673439768
753,0.636822138894371,0.335161290322581,0.474242951618517,0.363243305016952,0.425005168492867,0.468699454861319,0.71492999461497,0.543236074270557,0.23022496371553
754,0.764313751288292,0.829741935483871,0.671075530804038,1.08152070397318,0.558403969402522,0.724135865332774,0.744525219888709,0.549071618037135,0.439949201741655
755,0.520119290397562,0.222096774193548,0.295509919944309,0.528627480857872,0.359158569361174,0.29251782184149,0.292474421109316,0.372413793103448,0.203193033381713
756,0.486963576957656,1.10812903225806,0.579533588583362,0.556912117633614,0.555974777754807,0.46342778410112,0.889225453239993,0.40159151193634,0.578918722786647
757,0.84983444071662,0.348677419354839,0.474765053950574,0.552969410689117,0.429295017572876,0.874737914095729,0.7331605636331,0.738461538461539,0.385522496371553
